7500 0.0832873563935 0.000954107007278
7600 0.0832017115079 0.000945552126682
7700 0.0831264356489 0.000936421243258
7800 0.0831205360658 0.000924586393706
7900 0.0831241037922 0.0009130359472
8000 0.0832322029226 0.000908140565165
8100 0.0833703143498 0.000907507014778
8200 0.0832224778732 0.000908534973247
8300 0.0832499514018 0.000898134375797
8400 0.0831160593289 0.000897492781548
8500 0.0832111824289 0.000892083510798
8600 0.0831226475449 0.000886212112692
8700 0.0830763385789 0.000877350622461
8800 0.0831157612594 0.000868378003651
8900 0.0830559883578 0.000860784069486
9000 0.0830988217394 0.000852389951273
9100 0.0831773823566 0.000846737377927
9200 0.0830920688411 0.000841919611209
9300 0.083091382385 0.00083296329945
9400 0.0830850239639 0.00082421953285
9500 0.0831039539709 0.000815851268294
9600 0.0829398620047 0.000823777052802
9700 0.0829652984747 0.000815763781823
9800 0.08283299688 0.000818181827774
9900 0.0829150072748 0.000814099786989
10000 0.0829491165845 0.000806753635827
10100 0.0829431528485 0.000798866328908
10200 0.0830450346967 0.0007975805372
10300 0.083009048522 0.000790722910049
10400 0.0830751455732 0.000785949908735
10500 0.0831465972514 0.000781776420566
10600 0.0831987406866 0.000776207099462
10700 0.0832089526156 0.000769087168801
10800 0.0832393672467 0.000762632480721
10900 0.0832562402427 0.000755886089902
11000 0.0831361745566 0.000758552047238
11100 0.0831046953709 0.000752432155667
11200 0.0830961442901 0.000745822052194
11300 0.0831515211839 0.000741332755441
11400 0.083135838096 0.000735052254844
11500 0.0831715215804 0.00072958121977
11600 0.0831988248341 0.000723856189931
11700 0.0830710510981 0.00072891177446
11800 0.0830855533323 0.000722930717327
11900 0.0831491662154 0.000719699598853
12000 0.0831646971726 0.000713919225918
12100 0.0831322987387 0.00070880218591
12200 0.0831395706766 0.000703076868653
12300 0.0831430879106 0.000697415691562
12400 0.0831483596709 0.000691856290342
12500 0.083138321739 0.000686438182185
12600 0.0831647974445 0.000681543545706
12700 0.0833448457701 0.000699597210321
12800 0.0832704466581 0.000698118778053
12900 0.0832653095349 0.000692767534169
13000 0.0832499392199 0.000687649720518
13100 0.0832269777723 0.000682823500442
13200 0.0832815477126 0.000679866554582
13300 0.0833186034521 0.000675802020062
13400 0.0833634352168 0.000672281472978
13500 0.0833732756231 0.000667410241608
13600 0.0834219754249 0.000664313029213
13700 0.0835016735397 0.00066426268365
13800 0.08356967414 0.000662955290859
13900 0.0836069803763 0.000659268720286
14000 0.0836368942396 0.000655271364613
14100 0.0836364183067 0.000650656950377
14200 0.0836476688733 0.000646204161722
14300 0.0836415609376 0.000641745498342
14400 0.0836228498032 0.000637592385755
14500 0.0836384543618 0.000633416240321
14600 0.0836158630973 0.000629510024577
14700 0.0835561023404 0.000628086782416
14800 0.0836146093749 0.000626590509584
14900 0.0836568534083 0.00062383563703
15000 0.0835685252525 0.000625926180821
15100 0.0835934548585 0.000622304499915
15200 0.0836449208783 0.000620361679208
15300 0.0836669931777 0.000616725894812
15400 0.083622654756 0.000614338766967
15500 0.0835687869403 0.000612757825501
15600 0.0836606361867 0.000615700292745
15700 0.0836154786859 0.000613457220715
15800 0.0836243193561 0.000609662698317
15900 0.0836484900166 0.000606331251614
16000 0.0836427358903 0.000602592521909
16100 0.0836042386249 0.000600101274435
16200 0.0835618360988 0.000597915853849
16300 0.0835702705555 0.000594329512522
16400 0.0835486337666 0.000591121231979
16500 0.0835171445204 0.000588398384816
16600 0.0834939634076 0.00058533149587
16700 0.0834677635508 0.000582433446838
16800 0.0834513126959 0.000579219375998
16900 0.083317034111 0.000591172029584
17000 0.0833091484923 0.000587767473826
17100 0.0832661424075 0.000585921454765
17200 0.0832124804818 0.00058498679227
17300 0.0832332223948 0.000581992406687
17400 0.0832358076797 0.000578672477847
17500 0.0832820739428 0.000577231152679
17600 0.0833051640686 0.000574431594197
17700 0.0832850895522 0.000571555112314
17800 0.0833119515868 0.000568992949858
17900 0.0832864700393 0.000566402168122
18000 0.083309038915 0.000563722335062
18100 0.0832974870057 0.000560743309105
18200 0.0833270154026 0.000558456070411
18300 0.0833546063645 0.000556102141989
18400 0.0833646752294 0.00055318733111
18500 0.0833142254323 0.000552508886763
18600 0.0832967275393 0.000549831302105
18700 0.0832515708779 0.000548757852463
18800 0.0832189901467 0.000546820704428
18900 0.0832158530309 0.000543951699478
19000 0.083249493313 0.000542143015783
19100 0.08322677071 0.000539795325468
19200 0.0832510666542 0.000537544955162
19300 0.0832625004262 0.00053489569125
19400 0.083255892407 0.000532193452085
19500 0.0832299397352 0.000530110598998
19600 0.0832978014529 0.000531745575678
19700 0.0832901749444 0.00052911468036
19800 0.0833178251553 0.000527177783033
19900 0.0833039843803 0.00052472355379
20000 0.0833115691929 0.000522167804723
20100 0.0833019950828 0.000519670580331
20200 0.0833821061301 0.000523249047296
20300 0.0833594317409 0.00052117515358
20400 0.083394396931 0.000519804404671
20500 0.0833671469942 0.000517994857624
20600 0.0833563985193 0.000515603971222
20700 0.0833744837976 0.000513442186804
20800 0.0833778693059 0.000510996687095
20900 0.0833814612876 0.000508575994054
21000 0.0833584505195 0.000506685980565
21100 0.083341613136 0.00050457563139
21200 0.0833145767464 0.000502930547866
21300 0.083277999506 0.000501908741363
21400 0.08331944027 0.000501282168684
21500 0.0833635718986 0.000500900270041
21600 0.0833612364688 0.000498597418265
21700 0.0833351057539 0.000496994537501
21800 0.0832991320116 0.000496025383414
21900 0.0832461474839 0.000496592514967
22000 0.0832276788131 0.000494688803082
22100 0.0831996884059 0.000493251713997
22200 0.0831878350215 0.000491182227225
22300 0.0831478334375 0.000490615597941
22400 0.0831294887567 0.000488777928191
22500 0.0831609638536 0.000487627568129
22600 0.0831181578566 0.000487354652568
22700 0.0831086951018 0.000485308990577
22800 0.0830882671068 0.000483619481586
22900 0.0830914146845 0.000481527030889
23000 0.0831045005236 0.000479620273816
23100 0.0831123551888 0.000477617258021
23200 0.0831557101589 0.000477531084659
23300 0.0831605623322 0.000475515004253
23400 0.0831561685976 0.000473511834658
23500 0.0831294335308 0.000472259573028
23600 0.0830738878564 0.000473522202813
23700 0.0831555995882 0.000478530834021
23800 0.0831650357071 0.000476621638989
23900 0.083164686564 0.000474635843373
24000 0.0831551393661 0.000472762410205
24100 0.0831814032739 0.000471537816553
24200 0.0831802551239 0.000469598729528
24300 0.0831655546433 0.000467904182452
24400 0.0831363059924 0.000466907639883
24500 0.0831847967038 0.000467520862959
24600 0.0831719718075 0.000465803937141
24700 0.0831928963851 0.000464395438586
24800 0.083208062609 0.000462777979634
24900 0.0832152146421 0.000460982130188
25000 0.0832315929692 0.000459436410309
25100 0.0832314024265 0.000457613289463
25200 0.0832063571869 0.000456489391531
25300 0.0832787497222 0.000460396604573
25400 0.0832952705367 0.000458887447384
25500 0.0832582316726 0.000458587268562
25600 0.0832335329736 0.000457467512915
25700 0.08321497595 0.000456070607581
25800 0.0831947592049 0.000454757581433
25900 0.0831835198666 0.000453147382709
26000 0.0832145748361 0.000452474059778
26100 0.0832221217362 0.000450809993242
26200 0.0831943415618 0.000449951018744
26300 0.0832154976158 0.000448743746912
26400 0.0832613783103 0.000449389732563
26500 0.083280920072 0.000448124983875
26600 0.0832653646539 0.000446716513199
26700 0.0832563529723 0.000445140548284
26800 0.0832728561294 0.000443791564593
26900 0.083294575716 0.000442679061818
27000 0.0832949798435 0.000441045744212
27100 0.0833228017546 0.000440300904629
27200 0.0833165322265 0.000438732715032
27300 0.0833118764954 0.000437156202821
27400 0.0833090906197 0.000435575420619
27500 0.0833470096096 0.00043564463977
27600 0.0833755239715 0.000435004093481
27700 0.0833775094545 0.000433443861686
27800 0.0833615107459 0.000432185460222
27900 0.0833735145198 0.000430808608418
28000 0.0834021795777 0.000430228079723
28100 0.0833758393587 0.000429508016167
28200 0.0833900015872 0.000428223742924
28300 0.0833908241258 0.000426716702814
28400 0.0834151672721 0.000425913243767
28500 0.0833818414763 0.000425725836992
28600 0.0834206344626 0.000426006252356
28700 0.0834271897036 0.000424577495908
28800 0.083408221881 0.000423531847484
28900 0.0833684189635 0.000423937577816
29000 0.0833634261565 0.000422510147328
29100 0.0833800047615 0.000421388327869
29200 0.0833662556305 0.000420174387085
29300 0.0833804909665 0.000418986296783
29400 0.0833597414514 0.000418079479067
29500 0.0833793588319 0.000417127043828
29600 0.0833988957983 0.000416179850323
29700 0.0834296278574 0.000415916402926
29800 0.0834384166778 0.00041461822701
29900 0.0834055786732 0.000414534521113
30000 0.0834199536108 0.000413406496886
30100 0.0834143184164 0.000412076006422
30200 0.0834158259784 0.000410718777268
30300 0.0834358899519 0.000409857507043
30400 0.0834360081431 0.000408513728979
30500 0.0834471615023 0.000407330944445
30600 0.0834180029817 0.000407046442482
30700 0.0834337670858 0.00040603000467
30800 0.083442723346 0.000404814758807
30900 0.0834460096425 0.000403522243645
31000 0.0834379905943 0.000402304416366
31100 0.0834759214767 0.000402799148387
31200 0.0834657233092 0.000401641329253
31300 0.0834454499662 0.00040087355124
31400 0.0834394744107 0.000399645471126
31500 0.0834051633896 0.000399850920755
31600 0.0834024880742 0.000398598511259
31700 0.0834096326051 0.000397409081409
31800 0.0833949746765 0.000396433512284
31900 0.0834488938155 0.000398844588395
32000 0.08341945116 0.000398687327312
32100 0.0834143617074 0.000397481651348
32200 0.0834375046808 0.00039692422449
32300 0.0834148344708 0.000396346022162
32400 0.0833802675607 0.000396630990394
32500 0.0833859879004 0.000395455579053
32600 0.0833798416351 0.000394293995245
32700 0.0833800212197 0.000393091920303
32800 0.0833710842089 0.000391998691091
32900 0.0833286897384 0.000393096602509
33000 0.0832952535399 0.000393328445021
33100 0.0832936712228 0.00039214690352
33200 0.0832794780683 0.000391226050582
33300 0.0832821447048 0.000390063803028
33400 0.0832806894185 0.000388902148217
33500 0.0832548206475 0.000388604111005
33600 0.0832411374323 0.000387691809415
33700 0.083213616696 0.000387520356269
33800 0.0832367591274 0.000387067636054
33900 0.0832453409352 0.000386024325192
34000 0.0832472550293 0.000384897034518
34100 0.0832621236915 0.000384058687158
34200 0.083266232865 0.000382960964617
34300 0.0832761726411 0.000381976677978
34400 0.0832438475367 0.000382234821892
34500 0.0832661803096 0.000381781956205
34600 0.083262320353 0.000380701232314
34700 0.0832581635505 0.000379629956235
34800 0.0832367363565 0.000379146409327
34900 0.0832340480103 0.000378072664642
35000 0.0832337160489 0.00037699568028
35100 0.0832182279003 0.000376242685836
35200 0.083217610132 0.000375177349703
35300 0.0832047598466 0.000374337531028
35400 0.0832070398285 0.000373290002402
35500 0.0832485662772 0.000374544106763
35600 0.0832451576122 0.000373510474139
35700 0.0832956243415 0.000375861082691
35800 0.083273462624 0.000375466902815
35900 0.0832549178765 0.000374881632788
36000 0.08322728089 0.000374860520852
36100 0.0832559592021 0.000374920391797
36200 0.0832028075989 0.000377636349912
36300 0.0832225333031 0.000377113718181
36400 0.0831964516796 0.000376981368715
36500 0.0831943338589 0.000375957313716
36600 0.0831777955094 0.000375296491294
36700 0.0831516324445 0.000375187509142
36800 0.0831352938832 0.000374526325424
36900 0.0831559417852 0.000374082825861
37000 0.0831630703108 0.000373142430799
37100 0.0831448727663 0.000372582827716
37200 0.0831443732739 0.000371584280955
37300 0.0831520196754 0.000370669404957
37400 0.0831618173129 0.000369810417492
37500 0.0831791888591 0.00036923466091
37600 0.083154023298 0.00036911185448
37700 0.0831638040391 0.000368264930532
37800 0.0831708785757 0.0003673612015
37900 0.0831850436982 0.000366667457083
38000 0.0831989647127 0.000365969244745
38100 0.083208891606 0.000365145818439
38200 0.0831981105727 0.000364351556862
38300 0.0832051505896 0.000363470732077
38400 0.0832196818079 0.000362817008203
38500 0.0832027480901 0.000362272024999
38600 0.0831798978412 0.00036205584226
38700 0.0831756551315 0.000361147566643
38800 0.0831474204185 0.000361321183636
38900 0.0831748573826 0.000361434932323
39000 0.0831594758306 0.000360837693493
39100 0.0831295709212 0.000361154267976
39200 0.0831341602168 0.000360264457971
39300 0.0831151952991 0.000359848907293
39400 0.0831352088122 0.000359494006723
39500 0.0831293532589 0.000358633878965
39600 0.0831218197811 0.000357809634591
39700 0.0831505277406 0.000358060418938
39800 0.083137022784 0.000357417616735
39900 0.0831384477594 0.000356526913274
40000 0.0831346595017 0.000355657944122
40100 0.083141879487 0.000354846499461
40200 0.0831485481423 0.000354028643764
40300 0.0831271338747 0.000353799389009
40400 0.0831227511691 0.000352952954707
40500 0.0831184177218 0.000352110213813
40600 0.0831299707398 0.00035143455893
40700 0.0830900591402 0.000352832254605
40800 0.0830777792258 0.000352183213262
40900 0.0830769103735 0.000351325301563
41000 0.0830798515517 0.000350482806541
41100 0.0831050066807 0.000350533684626
41200 0.083106190303 0.000349686933105
41300 0.083124825486 0.000349338470001
41400 0.0831255420556 0.000348497425475
41500 0.0831284827261 0.000347672097954
41600 0.0830893678488 0.000349031727766
41700 0.0830849788151 0.000348224318335
41800 0.0830862176012 0.000347395437487
41900 0.0830590066943 0.00034763236456
42000 0.0830579451568 0.000346808255241
42100 0.0830631328879 0.00034602523289
42200 0.083081415469 0.000345689857943
42300 0.0830841567637 0.000344885420634
42400 0.0831090546896 0.00034497146887
42500 0.0831216569237 0.000344391787358
42600 0.0831129519483 0.000343695246712
42700 0.0831132584912 0.000342892357137
42800 0.0830875902697 0.000343052464284
42900 0.0830943973371 0.000342322196298
43000 0.0831055809647 0.000341710580354
43100 0.0830862387472 0.000341466569174
43200 0.0830931708416 0.000340748319551
43300 0.0830874480466 0.000340011238337
43400 0.0830837352921 0.000339249873422
43500 0.083088885372 0.000338510866256
43600 0.0830655575613 0.000338539082718
43700 0.0830620423518 0.000337784411977
43800 0.0830446536714 0.000337462247358
43900 0.0830460749076 0.000336698280488
44000 0.083028994049 0.000336367773198
44100 0.0830297495053 0.000335607608484
44200 0.0830210360055 0.000334963125982
44300 0.0830286619733 0.000334295501893
44400 0.0830201021292 0.000333653848113
44500 0.083032199061 0.000333124965916
44600 0.0830444392599 0.000332604518162
44700 0.0830293291108 0.000332205145409
44800 0.0830328538223 0.000331483965725
44900 0.083039076006 0.000330805726885
45000 0.0830092926854 0.000331410256878
45100 0.0830270264353 0.000331151174577
45200 0.0830254605308 0.000330423858833
45300 0.0830212605859 0.000329722744183
45400 0.0830023789553 0.000329538265282
45500 0.0830082430804 0.000328867765486
45600 0.0830145604821 0.00032820881398
45700 0.0830268125818 0.000327720807708
45800 0.0830085721548 0.000327514042446
45900 0.0829870022832 0.000327511574356
46000 0.0829665172482 0.000327441154402
46100 0.0829871652708 0.000327382779036
46200 0.0830098330775 0.000327459501822
46300 0.0830199662425 0.000326910516863
46400 0.0829791467751 0.000328746053845
46500 0.082978078 0.000328042327535
46600 0.0830037860069 0.000328345678194
46700 0.0829930785578 0.000327818624907
46800 0.0829840898599 0.000327242861918
46900 0.0829854301802 0.000326549345338
47000 0.0829967365425 0.000326051710194
47100 0.0829918441221 0.000325397626095
47200 0.0829989454644 0.00032478716098
47300 0.0829672208449 0.000325647671657
47400 0.0829739803576 0.0003250322441
47500 0.0829787665097 0.000324384639767
47600 0.0829708051329 0.000323802271463
47700 0.0829996659787 0.000324408510301
47800 0.0829960032737 0.000323751924336
47900 0.0830206414427 0.000324013591833
48000 0.0830100742149 0.000323512238323
48100 0.0830011178192 0.000322965005657
48200 0.0829667260989 0.000324122311849
48300 0.0829654428899 0.00032345517777
48400 0.0829410486156 0.000323706833973
48500 0.0829265959228 0.000323363247693
48600 0.082920517789 0.000322756376559
48700 0.0829335017856 0.000322356047934
48800 0.0829174878397 0.000322094356463
48900 0.0829254582948 0.000321535623222
49000 0.0829316783772 0.000320940922392
49100 0.0829328600538 0.000320290778852
49200 0.082943677853 0.000319823734854
49300 0.082924777553 0.000319734296626
49400 0.08292929507 0.000319120281095
49500 0.0829394762165 0.000318639260623
49600 0.0829469804088 0.00031808648774
49700 0.08293297663 0.000317755868977
49800 0.0829671655265 0.000318953055206
49900 0.0829576805062 0.000318456150551
50000 0.0829484737794 0.00031795356722
50100 0.0829487674194 0.000317320329173
50200 0.0829491627684 0.00031668971993
50300 0.0829409472251 0.000316167912887
50400 0.0829515052035 0.000315718072943
50500 0.0829597017501 0.000315200503961
50600 0.0829744576773 0.000314924012358
50700 0.0829701478106 0.00031433357298
50800 0.0829785736253 0.000313828929804
50900 0.0829933368493 0.000313560634441
51000 0.0829967701809 0.000312965808912
51100 0.082961479952 0.000314337925197
51200 0.082973808835 0.000313966867783
51300 0.0829232907055 0.000317394269622
51400 0.0829458187094 0.000317576459813
51500 0.0829240872617 0.000317703662404
51600 0.0829322138957 0.000317193068283
51700 0.0829374703544 0.000316624277937
51800 0.0829277886736 0.000316162199598
51900 0.0829283553283 0.000315554703173
52000 0.082936661203 0.000315058324556
52100 0.0829344019144 0.000314462865141
52200 0.0829399656993 0.000313910813819
52300 0.0829638677965 0.000314220417876
52400 0.0829583044453 0.000313671149191
52500 0.0829189692725 0.000315531543292
52600 0.0829268245689 0.000315030577062
52700 0.082922885003 0.000314458560091
52800 0.0829392656225 0.000314290476443
52900 0.0829458873661 0.000313767224102
53000 0.0829669798667 0.000313884479569
53100 0.082973876758 0.000313370233669
53200 0.0829801780673 0.000312845644579
53300 0.0830047323215 0.000313221901573
53400 0.0830179893902 0.000312916866
53500 0.0830034013134 0.000312672926531
53600 0.0830041021974 0.000312091453368
53700 0.0829887558324 0.000311888440248
53800 0.0829691349545 0.000311926360899
53900 0.0829804412287 0.000311553559182
54000 0.0830077361097 0.000312171022882
54100 0.0829977392622 0.000311755088136
54200 0.0830235674259 0.00031224902138
54300 0.0829987805153 0.000312657301997
54400 0.082971847089 0.000313241541939
54500 0.0829589689337 0.000312932454342
54600 0.0829612978682 0.000312369031945
54700 0.0829654926007 0.000311827179244
54800 0.0829690511585 0.000311279492414
54900 0.0829632289218 0.000310767975097
55000 0.082935472851 0.000311441010422
55100 0.0829611451789 0.000311933106249
55200 0.0829842471741 0.000312223335311
55300 0.082955697587 0.000312962315178
55400 0.0829345722951 0.000313110597268
55500 0.0829293478031 0.000312591033013
55600 0.0829092808273 0.000312673270852
55700 0.0829228780777 0.000312408437011
55800 0.0829434668663 0.000312527266373
55900 0.0829509142485 0.000312057903212
56000 0.0829543183044 0.000311520216132
56100 0.0829673452415 0.000311238166244
56200 0.0829770359294 0.000310836172993
56300 0.0829788507349 0.000310290342819
56400 0.082977559228 0.000309743844149
56500 0.0829682651577 0.000309335999497
56600 0.0829784098097 0.000308956735146
56700 0.0829945054919 0.000308831780052
56800 0.0830011207269 0.000308359859349
56900 0.0830094874289 0.000307932362729
57000 0.0830050756727 0.000307424678688
57100 0.0830169704958 0.000307117252978
57200 0.0830027364997 0.000306910946749
57300 0.0829891580267 0.000306676483622
57400 0.0829854708277 0.000306165298176
57500 0.0829700720775 0.000306020760447
57600 0.0829835900429 0.000305788816398
57700 0.0829715859996 0.000305495294455
57800 0.0829590747108 0.000305223755578
57900 0.0829523344825 0.000304771920559
58000 0.0829491127895 0.000304264383665
58100 0.0829411435841 0.000303845938274
58200 0.0829451781814 0.000303351547086
58300 0.0829423383917 0.000302845401392
58400 0.0829478147356 0.000302377227169
58500 0.0829470567243 0.00030186217518
58600 0.082949687313 0.000301359391528
58700 0.0829250603263 0.000301851452805
58800 0.082921186301 0.000301363830565
58900 0.0829209807237 0.00030085311453
59000 0.0829241103993 0.000300360334856
59100 0.0829184594389 0.00029990612312
59200 0.0829211080574 0.000299412074633
59300 0.0829307622849 0.000299063618607
59400 0.082916509551 0.000298900425168
59500 0.0829199208123 0.000298418379606
59600 0.0829403372599 0.00029861610052
59700 0.0829639589147 0.000299049563871
59800 0.0829364134603 0.000299816237815
59900 0.0829503732616 0.000299641360334
60000 0.082959900792 0.000299294221494
60100 0.0829494685794 0.000298978812565
60200 0.0829448126263 0.000298519244673
60300 0.0829393543301 0.000298074904637
60400 0.0829397407901 0.00029758246937
60500 0.0829495221769 0.000297252120368
60600 0.0829434855637 0.000296823703031
60700 0.0829447009011 0.000296337994225
60800 0.0829610764138 0.000296303503057
60900 0.0829786885719 0.000296340727052
61000 0.0829835998652 0.00029589641263
61100 0.0829893895905 0.000295469559326
61200 0.0829911841445 0.000294993003141
61300 0.082988775753 0.000294522389681
61400 0.0829995372636 0.000294240032435
61500 0.0829936544514 0.000293821172405
61600 0.0829972341372 0.000293366768275
61700 0.0829830053847 0.000293236920255
61800 0.0829811961701 0.000292768774602
61900 0.0829781723916 0.0002923121816
62000 0.0829829092001 0.000291879846126
62100 0.0830055464882 0.000292287106335
62200 0.083010908445 0.000291867123595
62300 0.0830335940249 0.000292279684587
62400 0.0830232768136 0.000291994074477
62500 0.0830473259486 0.000292516317845
62600 0.0830578674812 0.000292239667721
62700 0.0830597833266 0.00029178059775
62800 0.083073275544 0.000291628497385
62900 0.0830859966375 0.000291442915624
63000 0.0830899462778 0.000291007802528
63100 0.0830832801032 0.000290623688818
63200 0.0831091627962 0.000291314832798
63300 0.0831188819632 0.000291017431305
63400 0.0831235138908 0.00029059599543
63500 0.0831248342003 0.000290142082855
63600 0.0831069955978 0.000290234461872
63700 0.0830991734629 0.000289884937285
63800 0.0831104878177 0.000289652001553
63900 0.0831090639799 0.000289202919848
64000 0.0831030095688 0.000288815112296
64100 0.0831304151113 0.000289662576323
64200 0.0831549497356 0.000290249280372
64300 0.0831716808584 0.000290280406413
64400 0.0831801016747 0.00028995247432
64500 0.0831699537242 0.000289681159427
64600 0.0831529003335 0.000289734957293
64700 0.0831440922343 0.000289421689964
64800 0.0831670274553 0.000289883066098
64900 0.0831781148311 0.000289649048145
65000 0.0831809438424 0.000289217933922
65100 0.0831920763534 0.000288988523749
65200 0.0831908388748 0.000288548618075
65300 0.0831793712148 0.000288335199261
65400 0.0831837584475 0.000287928368407
65500 0.0831774488553 0.000287558578337
65600 0.0831683651279 0.000287264331771
65700 0.0831560293659 0.000287092500033
65800 0.0831473351313 0.000286788468076
65900 0.0831548676462 0.000286452843973
66000 0.0831444550641 0.00028620866762
66100 0.0831719957052 0.000287098329749
66200 0.0831797572089 0.00028677019483
66300 0.0831879267836 0.000286454656725
66400 0.0831796636558 0.000286143052935
66500 0.0831627847443 0.000286210799581
66600 0.0831763607035 0.000286103493896
66700 0.0831683733707 0.000285786667223
66800 0.0831805612748 0.000285619252053
66900 0.0831791948062 0.000285196223394
67000 0.083177222923 0.000284778008609
67100 0.0831861804223 0.000284495072964
67200 0.0831919767698 0.000284131387973
67300 0.0831972596199 0.000283758935771
67400 0.0832046091479 0.000283433714792
67500 0.0832049200062 0.000283014604617
67600 0.0831895649176 0.000283012804545
67700 0.0831731829492 0.000283069112988
67800 0.0831775128247 0.000282685335139
67900 0.0831792298509 0.000282274835958
68000 0.0831898813716 0.00028206122917
68100 0.0832017459453 0.000281897073874
68200 0.0831882907678 0.000281805270585
68300 0.0831750031586 0.000281706367349
68400 0.0831871730236 0.000281557866783
68500 0.0831834896408 0.00028117152483
68600 0.083191524527 0.000280877031245
68700 0.0831815692663 0.00028064514886
68800 0.0831820845049 0.000280238299403
68900 0.0832052392644 0.000280787111398
69000 0.0832015745086 0.000280404677137
69100 0.0832211983877 0.000280685308216
69200 0.0832246240841 0.000280301183032
69300 0.0832305004373 0.000279958881243
69400 0.0832258824298 0.000279594147838
69500 0.0832177923163 0.000279309452127
69600 0.0832094581561 0.000279033032697
69700 0.0831934886684 0.000279089876897
69800 0.0831869352869 0.000278767536892
69900 0.0831846790942 0.000278378427602
70000 0.0831922712923 0.000278084822951
70100 0.0831930433162 0.000277689762376
70200 0.083203005567 0.000277473398273
70300 0.0832058882562 0.000277094233741
70400 0.0831953757253 0.000276900535131
70500 0.0832013304208 0.00027657234465
70600 0.0832056720512 0.000276215228551
70700 0.0831963297613 0.000275983038631
70800 0.0831792375758 0.000276122551351
70900 0.0831619395185 0.000276274944709
71000 0.0831658544107 0.00027591410851
71100 0.0831675180772 0.000275531604316
71200 0.0831635407294 0.000275173869843
71300 0.0831343226165 0.000276335316157
71400 0.0831426839093 0.00027607530129
71500 0.0831475247713 0.000275732159213
71600 0.0831554353775 0.00027546104766
71700 0.083160870158 0.000275131005412
71800 0.083152101479 0.000274888044978
71900 0.0831421914537 0.000274684831758
72000 0.0831442153448 0.000274311310145
72100 0.0831524306887 0.000274054370558
72200 0.0831325728997 0.000274393816502
72300 0.0831376869534 0.000274062472326
72400 0.0831378706673 0.000273684516698
72500 0.0831352550502 0.000273320039287
72600 0.0831486552763 0.000273272376294
72700 0.0831641863183 0.000273337988051
72800 0.0831432405797 0.00027376439271
72900 0.0831499328567 0.000273471158418
73000 0.0831458026504 0.000273128240122
73100 0.0831317954177 0.000273114054574
73200 0.0831397676427 0.000272857787148
73300 0.0831325846297 0.000272580576724
73400 0.0831251672822 0.00027231061896
73500 0.0831357907635 0.000272147776378
73600 0.0831325120622 0.000271798261461
73700 0.0831159320816 0.000271935199078
73800 0.0831049623768 0.00027178838745
73900 0.0831063244065 0.000271424518635
74000 0.0831105516984 0.000271091140645
